Log L -19.526 Unlikely
Log L -17.4298 Unlikely
Log L -18.8425 Unlikely
Log L -17.5847 Unlikely
Log L -20.3683 Unlikely
Log L -17.7794 Unlikely
Log L -18.7202 Unlikely
Log L -21.1244 Unlikely
Log L -15.8198 Unlikely
Log L -15.5657 Unlikely
Log L -18.3439 Unlikely
Log L -14.4953 Unlikely
Log L -11.613 Unlikely
Log L -15.8914 Unlikely
Log L -17.6821 Unlikely
Log L -13.7315 Unlikely
Log L -15.6013 Unlikely
Log L -15.5205 Unlikely
Log L -11.7081 Unlikely
Log L -18.6875 Unlikely
Log L -17.0003 Unlikely
Log L -14.981 Unlikely
Log L -20.0214 Unlikely
Log L -16.5549 Unlikely
Log L -17.6412 Unlikely
Log L -15.1268 Unlikely
Log L -17.1746 Unlikely
Log L -20.9169 Unlikely
Log L -14.4 Unlikely
Log L -13.2756 Unlikely
Log L -23.1569 Unlikely
Log L -15.3692 Unlikely
Log L -20.4756 Unlikely
Log L -14.552 Unlikely
Log L -16.1458 Unlikely
Log L -16.8924 Unlikely
Log L -19.2354 Unlikely
Log L -19.8171 Unlikely
Log L -21.4519 Unlikely
Log L -19.1671 Unlikely
Log L -19.18 Unlikely
Log L -19.5103 Unlikely
Log L -18.3657 Unlikely
Log L -17.464 Unlikely
Log L -17.8575 Unlikely
Log L -18.2421 Unlikely
Log L -15.8944 Unlikely
Log L -16.4789 Unlikely
Log L -14.6144 Unlikely
Log L -18.7475 Unlikely
Log L -16.4176 Unlikely
Log L -22.2021 Unlikely
Log L -16.9644 Unlikely
Log L -16.0444 Unlikely
Log L -17.6716 Unlikely
Log L -17.971 Unlikely
Log L -18.2347 Unlikely
Log L -20.3563 Unlikely
Log L -18.1462 Unlikely
Log L -15.191 Unlikely
Log L -21.9745 Unlikely
Log L -18.4411 Unlikely
Log L -15.7725 Unlikely
Log L -17.7528 Unlikely
Log L -14.3902 Unlikely
Log L -16.0291 Unlikely
Log L -17.0979 Unlikely
Log L -14.4628 Unlikely
Log L -17.8559 Unlikely
Log L -15.0086 Unlikely
Log L -13.8843 Unlikely
Log L -19.2293 Unlikely
Log L -18.4195 Unlikely
Log L -15.6415 Unlikely
Log L -15.322 Unlikely
Log L -16.6479 Unlikely
Log L -16.9761 Unlikely
Log L -14.2706 Unlikely
Log L -11.2728 Unlikely
Log L -17.4254 Unlikely
Log L -16.1296 Unlikely
Log L -18.4311 Unlikely
Log L -17.5559 Unlikely
Log L -14.1108 Unlikely
Log L -20.5411 Unlikely
Log L -17.5569 Unlikely
Log L -17.3097 Unlikely
Log L -19.0859 Unlikely
Log L -16.7428 Unlikely
Log L -17.9563 Unlikely
Log L -17.4581 Unlikely
Log L -13.3682 Unlikely
Log L -15.5548 Unlikely
Log L -20.6194 Unlikely
Log L -18.2864 Unlikely
Log L -17.6873 Unlikely
Log L -18.2698 Unlikely
Log L -19.9726 Unlikely
Log L -14.9527 Unlikely
Log L -18.4888 Unlikely
Log L -17.7572 Unlikely
Log L -15.089 Unlikely
Log L -18.9153 Unlikely
Log L -17.4226 Unlikely
Log L -19.8045 Unlikely
Log L -19.9952 Unlikely
Log L -21.0347 Unlikely
Log L -16.4714 Unlikely
Log L -17.0342 Unlikely
Log L -15.2621 Unlikely
Log L -15.5868 Unlikely
Log L -14.0643 Unlikely
Log L -14.1402 Unlikely
Log L -16.8186 Unlikely
Log L -18.9401 Unlikely
Log L -16.8454 Unlikely
Log L -17.2333 Unlikely
Log L -18.9808 Unlikely
Log L -15.8551 Unlikely
Log L -19.4127 Unlikely
Log L -20.0214 Unlikely
Log L -17.4868 Unlikely
Log L -22.7669 Unlikely
Log L -18.1802 Unlikely
Log L -14.6701 Unlikely
Log L -16.2969 Unlikely
Log L -13.7576 Unlikely
Log L -12.435 Unlikely
Log L -13.0402 Unlikely
Log L -18.9689 Unlikely
Log L -23.7432 Unlikely
Log L -16.291 Unlikely
Log L -16.545 Unlikely
Log L -17.7652 Unlikely
Log L -17.919 Unlikely
Log L -18.4056 Unlikely
Log L -17.1286 Unlikely
Log L -21.2959 Unlikely
Log L -15.3116 Unlikely
Log L -17.792 Unlikely
Log L -21.8935 Unlikely
Log L -19.1918 Unlikely
Log L -17.5272 Unlikely
Log L -18.0263 Unlikely
Log L -15.1775 Unlikely
Log L -15.1007 Unlikely
Log L -16.6575 Unlikely
Log L -17.5643 Unlikely
Log L -19.7102 Unlikely
Log L -14.2057 Unlikely
Log L -18.4907 Unlikely
Log L -17.1342 Unlikely
Log L -15.6373 Unlikely
Log L -18.7309 Unlikely
Log L -21.8695 Unlikely
Log L -14.2063 Unlikely
Log L -20.5966 Unlikely
Log L -15.6126 Unlikely
Log L -17.6608 Unlikely
Log L -16.8269 Unlikely
Log L -18.3401 Unlikely
Log L -17.841 Unlikely
Log L -17.0604 Unlikely
Log L -13.6614 Unlikely
Log L -17.0194 Unlikely
Log L -17.2185 Unlikely
Log L -13.7729 Unlikely
Log L -11.9488 Unlikely
Log L -17.9508 Unlikely
Log L -13.0629 Unlikely
Log L -17.2918 Unlikely
Log L -13.2594 Unlikely
Log L -22.0011 Unlikely
Log L -16.881 Unlikely
Log L -19.2908 Unlikely
Log L -17.3571 Unlikely
Log L -17.7518 Unlikely
Log L -23.9853 Unlikely
Log L -16.4299 Unlikely
Log L -12.7988 Unlikely
Log L -18.6572 Unlikely
Log L -15.6928 Unlikely
Log L -15.5488 Unlikely
Log L -15.8487 Unlikely
Log L -18.7585 Unlikely
Log L -15.969 Unlikely
Log L -15.6668 Unlikely
Log L -21.7027 Unlikely
Log L -17.2675 Unlikely
Log L -14.696 Unlikely
Log L -16.7253 Unlikely
Log L -18.4024 Unlikely
Log L -11.4464 Borderline
Log L -22.972 Unlikely
Log L -14.6175 Unlikely
Log L -15.5657 Unlikely
Log L -18.2787 Unlikely
Log L -14.6803 Unlikely
Log L -16.0444 Unlikely
Log L -25.754 Unlikely
Log L -21.0317 Unlikely
Log L -15.7358 Unlikely
Log L -12.3957 Unlikely
Log L -20.2045 Unlikely
Log L -13.5747 Unlikely
Log L -12.9442 Unlikely
Log L -15.671 Unlikely
Log L -17.3697 Unlikely
Log L -18.0827 Unlikely
Log L -14.75 Unlikely
Log L -21.5839 Unlikely
Log L -19.2326 Unlikely
Log L -18.5309 Unlikely
Log L -14.1396 Unlikely
Log L -23.8219 Unlikely
Log L -16.774 Unlikely
Log L -15.8479 Unlikely
Log L -18.4024 Unlikely
Log L -12.8463 Unlikely
Log L -17.8038 Unlikely
Log L -19.0464 Unlikely
Log L -20.7313 Unlikely
Log L -17.8416 Unlikely
Log L -24.3477 Unlikely
Log L -17.9759 Unlikely
Log L -15.112 Unlikely
Log L -16.655 Unlikely
Log L -14.4588 Unlikely
Log L -21.697 Unlikely
Log L -15.9483 Unlikely
Log L -13.4805 Unlikely
Log L -17.163 Unlikely
Log L -19.0339 Unlikely
Log L -16.5848 Unlikely
Log L -17.5104 Unlikely
Log L -20.102 Unlikely
Log L -13.389 Unlikely
Log L -21.3255 Unlikely
Log L -14.9454 Unlikely
Log L -16.9604 Unlikely
Log L -14.614 Unlikely
Log L -11.5156 Unlikely
Log L -21.0182 Unlikely
Log L -17.7254 Unlikely
Log L -17.2675 Unlikely
Log L -18.7512 Unlikely
Log L -16.9879 Unlikely
Log L -18.8605 Unlikely
Log L -15.2621 Unlikely
Log L -15.0183 Unlikely
Log L -16.5265 Unlikely
Log L -16.7457 Unlikely
Log L -14.2288 Unlikely
Log L -14.1689 Unlikely
Log L -17.2281 Unlikely
Log L -16.6204 Unlikely
Log L -17.7873 Unlikely
Log L -16.5492 Unlikely
Log L -17.9479 Unlikely
Log L -23.6941 Unlikely
Log L -18.7795 Unlikely
Log L -12.8539 Unlikely
Log L -17.2556 Unlikely
Log L -13.6272 Unlikely
Log L -14.7207 Unlikely
Log L -13.9668 Unlikely
Log L -16.6533 Unlikely
Log L -19.2904 Unlikely
Log L -17.2546 Unlikely
Log L -14.483 Unlikely
Log L -14.5866 Unlikely
Log L -8.80696 Consistent
Log L -17.7072 Unlikely
Log L -16.7983 Unlikely
Log L -16.3318 Unlikely
Log L -20.415 Unlikely
Log L -14.5392 Unlikely
Log L -15.7403 Unlikely
Log L -14.906 Unlikely
Log L -12.5099 Borderline
Log L -18.02 Unlikely
Log L -19.2978 Unlikely
Log L -13.1673 Unlikely
Log L -19.0255 Unlikely
Log L -20.472 Unlikely
Log L -16.4784 Unlikely
Log L -14.39 Unlikely
Log L -20.0555 Unlikely
Log L -14.7929 Unlikely
Log L -17.5298 Unlikely
Log L -18.5062 Unlikely
Log L -16.0493 Unlikely
Log L -14.7648 Unlikely
Log L -19.8832 Unlikely
Log L -13.6492 Unlikely
Log L -16.5943 Unlikely
Log L -18.2347 Unlikely
Log L -18.769 Unlikely
Log L -19.6075 Unlikely
Log L -20.2677 Unlikely
Log L -17.5114 Unlikely
Log L -18.4775 Unlikely
Log L -15.9548 Unlikely
Log L -15.7169 Unlikely
Log L -17.4372 Unlikely
Log L -17.8305 Unlikely
Log L -17.6262 Unlikely
Log L -13.2594 Unlikely
Log L -19.0464 Unlikely
Log L -18.1503 Unlikely
Log L -17.5102 Unlikely
Log L -23.3161 Unlikely
Log L -19.9559 Unlikely
Log L -15.6979 Unlikely
Log L -24.6502 Unlikely
Log L -21.3864 Unlikely
Log L -16.8333 Unlikely
Log L -17.7919 Unlikely
Log L -17.2622 Unlikely
Log L -12.1466 Unlikely
Log L -17.3598 Unlikely
Log L -13.5929 Unlikely
Log L -15.4801 Unlikely
Log L -18.2152 Unlikely
Log L -19.5911 Unlikely
Log L -20.1535 Unlikely
Log L -16.5923 Unlikely
Log L -13.5838 Unlikely
Log L -13.211 Unlikely
Log L -13.0629 Unlikely
Log L -17.3599 Unlikely
Log L -14.9155 Unlikely
Log L -15.6604 Unlikely
Log L -14.9717 Unlikely
Log L -16.4538 Unlikely
Log L -17.7745 Unlikely
Log L -13.6267 Unlikely
Log L -22.0742 Unlikely
Log L -16.2611 Unlikely
Log L -17.3097 Unlikely
Log L -15.2074 Unlikely
Log L -19.4765 Unlikely
Log L -14.6586 Unlikely
Log L -19.2593 Unlikely
Log L -23.0603 Unlikely
Log L -14.352 Unlikely
Log L -18.4418 Unlikely
Log L -16.2824 Unlikely
Log L -18.0847 Unlikely
Log L -14.5226 Unlikely
Log L -15.6312 Unlikely
Log L -11.6447 Unlikely
Log L -19.2793 Unlikely
Log L -16.5824 Unlikely
Log L -21.1717 Unlikely
Log L -17.9676 Unlikely
Log L -17.3643 Unlikely
Log L -16.7233 Unlikely
Log L -18.2117 Unlikely
Log L -16.3792 Unlikely
Log L -15.4503 Unlikely
Log L -14.655 Unlikely
Log L -15.72 Unlikely
Log L -17.153 Unlikely
Log L -14.5592 Unlikely
Log L -15.6394 Unlikely
Log L -20.603 Unlikely
Log L -19.5288 Unlikely
Log L -14.5931 Unlikely
Log L -21.3234 Unlikely
Log L -14.9091 Unlikely
Log L -17.6917 Unlikely
Log L -15.9119 Unlikely
Log L -15.4816 Unlikely
Log L -16.9604 Unlikely
Log L -17.0151 Unlikely
Log L -17.6918 Unlikely
Log L -18.8836 Unlikely
Log L -20.1911 Unlikely
Log L -24.2794 Unlikely
Log L -18.796 Unlikely
Log L -16.0909 Unlikely
Log L -13.9318 Unlikely
Log L -14.3443 Unlikely
Log L -19.0085 Unlikely
Log L -22.9458 Unlikely
Log L -20.1063 Unlikely
Log L -18.9928 Unlikely
Log L -20.7424 Unlikely
Log L -17.4737 Unlikely
Log L -18.2618 Unlikely
Log L -20.5648 Unlikely
Log L -17.2611 Unlikely
Log L -12.6486 Unlikely
Log L -12.9565 Unlikely
Log L -17.0221 Unlikely
Log L -23.032 Unlikely
Log L -20.3683 Unlikely
Log L -18.6786 Unlikely
Log L -20.41 Unlikely
Log L -14.8092 Unlikely
Log L -16.4672 Unlikely
Log L -12.3337 Unlikely
Log L -15.6928 Unlikely
Log L -14.2312 Unlikely
Log L -18.5528 Unlikely
Log L -18.6644 Unlikely
Log L -15.4801 Unlikely
Log L -18.3368 Unlikely
Log L -16.8297 Unlikely
Log L -18.5013 Unlikely
Log L -16.398 Unlikely
Log L -16.2647 Unlikely
Log L -16.4539 Unlikely
Log L -19.1016 Unlikely
Log L -15.3276 Unlikely
Log L -16.9607 Unlikely
Log L -16.9349 Unlikely
Log L -15.0272 Unlikely
Log L -17.1679 Unlikely
Log L -17.971 Unlikely
Log L -15.8429 Unlikely
Log L -16.5995 Unlikely
Log L -19.1106 Unlikely
Log L -19.2782 Unlikely
Log L -21.2928 Unlikely
Log L -17.7528 Unlikely
Log L -20.1186 Unlikely
Log L -14.7126 Unlikely
Log L -20.4338 Unlikely
Log L -18.0075 Unlikely
Log L -14.6784 Unlikely
Log L -17.8909 Unlikely
Log L -16.6753 Unlikely
Log L -14.5586 Unlikely
Log L -17.8374 Unlikely
Log L -13.8366 Unlikely
Log L -17.0953 Unlikely
Log L -16.6927 Unlikely
Log L -18.1435 Unlikely
Log L -14.0659 Unlikely
Log L -17.3594 Unlikely
Log L -18.5415 Unlikely
Log L -22.5198 Unlikely
Log L -14.3918 Unlikely
Log L -17.7572 Unlikely
Log L -14.6487 Unlikely
Log L -21.1899 Unlikely
Log L -14.8662 Unlikely
Log L -19.5284 Unlikely
Log L -16.8186 Unlikely
Log L -19.4645 Unlikely
Log L -17.3882 Unlikely
Log L -16.6927 Unlikely
Log L -15.774 Unlikely
Log L -17.7915 Unlikely
Log L -19.3093 Unlikely
Log L -14.8451 Unlikely
Log L -18.9498 Unlikely
Log L -18.1477 Unlikely
Log L -18.4642 Unlikely
Log L -15.3948 Unlikely
Log L -17.4258 Unlikely
Log L -15.7913 Unlikely
Log L -13.5622 Unlikely
Log L -13.2965 Unlikely
Log L -19.957 Unlikely
Log L -18.158 Unlikely
Log L -26.4332 Unlikely
Log L -19.1145 Unlikely
Log L -19.1555 Unlikely
Log L -12.9769 Unlikely
Log L -19.4679 Unlikely
Log L -18.1502 Unlikely
Log L -19.3472 Unlikely
Log L -21.1966 Unlikely
Log L -16.7888 Unlikely
Log L -20.2179 Unlikely
Log L -20.1189 Unlikely
Log L -14.5392 Unlikely
Log L -17.2005 Unlikely
Log L -17.8169 Unlikely
Log L -13.0547 Unlikely
Log L -18.7526 Unlikely
Log L -18.2295 Unlikely
Log L -14.5211 Unlikely
Log L -18.8034 Unlikely
Log L -19.7903 Unlikely
Log L -20.2823 Unlikely
Log L -19.2954 Unlikely
Log L -16.9293 Unlikely
Log L -15.7403 Unlikely
Log L -17.1033 Unlikely
Log L -16.7414 Unlikely
Log L -18.8912 Unlikely
Log L -17.0032 Unlikely
Log L -16.9849 Unlikely
Log L -15.4146 Unlikely
Log L -17.5938 Unlikely
Log L -20.3376 Unlikely
Log L -16.7642 Unlikely
Log L -18.9238 Unlikely
Log L -15.9508 Unlikely
Log L -16.036 Unlikely
Log L -13.6938 Unlikely
Log L -12.5143 Unlikely
Log L -22.273 Unlikely
Log L -17.3594 Unlikely
Log L -20.7276 Unlikely
Log L -16.3482 Unlikely
Log L -12.5115 Unlikely
Log L -16.3068 Unlikely
Log L -16.9142 Unlikely
Log L -18.7415 Unlikely
Log L -17.5003 Unlikely
Log L -17.6541 Unlikely
Log L -15.4558 Unlikely
Log L -16.5195 Unlikely
Log L -13.8404 Unlikely
Log L -24.0584 Unlikely
Log L -21.3886 Unlikely
Log L -17.0557 Unlikely
Log L -13.5493 Unlikely
Log L -16.4559 Unlikely
Log L -17.5634 Unlikely
Log L -16.3885 Unlikely
Log L -14.5583 Unlikely
Log L -18.9142 Unlikely
Log L -15.1382 Unlikely
Log L -18.2915 Unlikely
Log L -16.5325 Unlikely
Log L -20.6769 Unlikely
Log L -16.2605 Unlikely
Log L -14.8114 Unlikely
Log L -17.464 Unlikely
Log L -17.314 Unlikely
Log L -15.7642 Unlikely
Log L -14.8148 Unlikely
Log L -13.4811 Unlikely
Log L -18.4252 Unlikely
Log L -19.2163 Unlikely
Log L -19.6987 Unlikely
Log L -12.7349 Unlikely
Log L -17.7599 Unlikely
Log L -19.5951 Unlikely
Log L -19.6475 Unlikely
Log L -17.7915 Unlikely
Log L -17.971 Unlikely
Log L -13.9676 Unlikely
Log L -19.3684 Unlikely
Log L -15.7642 Unlikely
Log L -16.8901 Unlikely
Log L -15.1153 Unlikely
Log L -16.9125 Unlikely
Log L -19.6606 Unlikely
Log L -16.5759 Unlikely
Log L -20.1639 Unlikely
Log L -20.1957 Unlikely
Log L -23.8739 Unlikely
Log L -14.2062 Unlikely
Log L -15.9 Unlikely
Log L -16.559 Unlikely
Log L -22.0323 Unlikely
Log L -18.5403 Unlikely
Log L -14.4101 Unlikely
Log L -16.2605 Unlikely
Log L -22.2541 Unlikely
Log L -25.3171 Unlikely
Log L -14.3901 Unlikely
Log L -13.1244 Unlikely
Log L -14.7205 Unlikely
Log L -18.2868 Unlikely
Log L -17.9829 Unlikely
Log L -18.4736 Unlikely
Log L -22.766 Unlikely
Log L -14.2712 Unlikely
Log L -20.2755 Unlikely
Log L -15.3523 Unlikely
Log L -17.399 Unlikely
Log L -17.8915 Unlikely
Log L -14.8827 Unlikely
Log L -17.5739 Unlikely
Log L -17.1746 Unlikely
Log L -18.0244 Unlikely
Log L -18.2817 Unlikely
Log L -15.0734 Unlikely
Log L -18.7309 Unlikely
Log L -12.4951 Unlikely
Log L -18.0456 Unlikely
Log L -15.1734 Unlikely
Log L -15.5002 Unlikely
Log L -14.9747 Unlikely
Log L -14.1146 Unlikely
Log L -15.9142 Unlikely
Log L -13.1475 Unlikely
Log L -18.1885 Unlikely
Log L -16.895 Unlikely
Log L -14.8384 Unlikely
Log L -18.6082 Unlikely
Log L -22.1052 Unlikely
Log L -16.3289 Unlikely
Log L -19.8534 Unlikely
Log L -18.2303 Unlikely
Log L -19.9641 Unlikely
Log L -17.9572 Unlikely
Log L -13.4656 Unlikely
Log L -14.3541 Unlikely
Log L -21.2723 Unlikely
Log L -18.4966 Unlikely
Log L -19.4391 Unlikely
Log L -18.7274 Unlikely
Log L -21.0963 Unlikely
Log L -21.7498 Unlikely
Log L -19.8915 Unlikely
Log L -20.7847 Unlikely
Log L -15.6921 Unlikely
Log L -16.5426 Unlikely
Log L -15.9819 Unlikely
Log L -18.312 Unlikely
Log L -18.8181 Unlikely
Log L -17.3571 Unlikely
Log L -19.6727 Unlikely
Log L -14.3144 Unlikely
Log L -18.8747 Unlikely
Log L -20.27 Unlikely
Log L -13.4773 Unlikely
Log L -15.3253 Unlikely
Log L -17.4372 Unlikely
Log L -11.8917 Borderline
Log L -15.5917 Unlikely
Log L -18.6607 Unlikely
Log L -18.5552 Unlikely
Log L -17.9837 Unlikely
Log L -14.8799 Unlikely
Log L -21.5016 Unlikely
Log L -14.9454 Unlikely
Log L -19.8886 Unlikely
Log L -17.594 Unlikely
Log L -17.0952 Unlikely
Log L -19.5307 Unlikely
Log L -11.3544 Borderline
Log L -18.2439 Unlikely
Log L -23.4826 Unlikely
Log L -19.5938 Unlikely
Log L -20.9876 Unlikely
Log L -19.074 Unlikely
Log L -14.4655 Unlikely
Log L -16.0163 Unlikely
Log L -20.8079 Unlikely
Log L -16.2768 Unlikely
Log L -14.3971 Unlikely
Log L -21.6278 Unlikely
Log L -19.5155 Unlikely
Log L -21.9292 Unlikely
Log L -17.1543 Unlikely
Log L -16.69 Unlikely
Log L -15.2929 Unlikely
Log L -17.8575 Unlikely
Log L -19.0968 Unlikely
Log L -17.8314 Unlikely
Log L -16.9106 Unlikely
Log L -15.6142 Unlikely
Log L -17.509 Unlikely
Log L -17.4474 Unlikely
Log L -19.3477 Unlikely
Log L -18.3291 Unlikely
Log L -15.8107 Unlikely
Log L -16.2255 Unlikely
Log L -17.4449 Unlikely
Log L -17.9065 Unlikely
Log L -17.7607 Unlikely
Log L -20.94 Unlikely
Log L -19.6665 Unlikely
Log L -14.6123 Unlikely
Log L -14.834 Unlikely
Log L -20.9216 Unlikely
Log L -18.2787 Unlikely
Log L -17.9183 Unlikely
Log L -20.9137 Unlikely
Log L -19.3736 Unlikely
Log L -14.4971 Unlikely
Log L -16.8841 Unlikely
Log L -17.6478 Unlikely
Log L -14.1774 Unlikely
Log L -18.2149 Unlikely
Log L -19.09 Unlikely
Log L -16.5169 Unlikely
Log L -17.0952 Unlikely
Log L -22.0019 Unlikely
Log L -21.4778 Unlikely
Log L -17.0233 Unlikely
Log L -9.10346 Consistent
Log L -15.671 Unlikely
Log L -10.9902 Unlikely
Log L -15.873 Unlikely
Log L -14.2312 Unlikely
Log L -17.4489 Unlikely
Log L -13.4854 Unlikely
Log L -19.9945 Unlikely
Log L -17.004 Unlikely
Log L -12.3216 Borderline
Log L -19.0361 Unlikely
Log L -16.04 Unlikely
Log L -19.3093 Unlikely
Log L -15.8005 Unlikely
Log L -17.6263 Unlikely
Log L -17.1787 Unlikely
Log L -14.319 Unlikely
Log L -19.2255 Unlikely
Log L -21.1673 Unlikely
Log L -22.2189 Unlikely
Log L -16.1172 Unlikely
Log L -17.0687 Unlikely
Log L -19.0328 Unlikely
Log L -19.1118 Unlikely
Log L -17.1342 Unlikely
Log L -16.982 Unlikely
Log L -18.6999 Unlikely
Log L -18.1916 Unlikely
Log L -14.8515 Unlikely
Log L -14.2051 Unlikely
Log L -15.2332 Unlikely
Log L -15.5891 Unlikely
Log L -15.8361 Unlikely
Log L -20.0009 Unlikely
Log L -15.2274 Unlikely
Log L -17.0979 Unlikely
Log L -21.4223 Unlikely
Log L -15.2973 Unlikely
Log L -17.5955 Unlikely
Log L -18.4941 Unlikely
Log L -19.7011 Unlikely
Log L -15.2027 Unlikely
Log L -16.3479 Unlikely
Log L -14.6586 Unlikely
Log L -14.9408 Unlikely
Log L -15.7812 Unlikely
Log L -17.0316 Unlikely
Log L -17.5634 Unlikely
Log L -15.7761 Unlikely
Log L -17.9624 Unlikely
Log L -16.4685 Unlikely
Log L -14.7552 Unlikely
Log L -16.4526 Unlikely
Log L -16.9136 Unlikely
Log L -20.7192 Unlikely
Log L -15.6926 Unlikely
Log L -15.4773 Unlikely
Log L -14.619 Unlikely
Log L -18.2775 Unlikely
Log L -19.988 Unlikely
Log L -17.451 Unlikely
Log L -16.4886 Unlikely
Log L -17.6926 Unlikely
Log L -18.6654 Unlikely
Log L -15.3116 Unlikely
Log L -22.2343 Unlikely
Log L -19.1893 Unlikely
Log L -18.9743 Unlikely
Log L -18.2421 Unlikely
Log L -15.1372 Unlikely
Log L -16.967 Unlikely
Log L -21.54 Unlikely
Log L -16.7797 Unlikely
Log L -14.0116 Unlikely
Log L -14.6521 Unlikely
Log L -12.4058 Unlikely
Log L -16.3319 Unlikely
Log L -17.5581 Unlikely
Log L -16.5848 Unlikely
Log L -15.1028 Unlikely
Log L -17.5607 Unlikely
Log L -22.9863 Unlikely
Log L -18.1827 Unlikely
Log L -21.0635 Unlikely
Log L -20.262 Unlikely
Log L -16.144 Unlikely
Log L -18.045 Unlikely
Log L -14.4795 Unlikely
Log L -13.797 Unlikely
Log L -17.971 Unlikely
Log L -17.0201 Unlikely
Log L -14.9801 Unlikely
Log L -14.6183 Unlikely
Log L -16.2569 Unlikely
Log L -16.4676 Unlikely
Log L -15.243 Unlikely
Log L -23.404 Unlikely
Log L -17.4904 Unlikely
Log L -18.2864 Unlikely
Log L -16.2408 Unlikely
Log L -13.0333 Unlikely
Log L -17.0722 Unlikely
Log L -19.1724 Unlikely
Log L -15.873 Unlikely
Log L -15.4816 Unlikely
Log L -17.9029 Unlikely
Log L -20.1119 Unlikely
Log L -17.7881 Unlikely
Log L -18.7857 Unlikely
Log L -19.5401 Unlikely
Log L -17.0303 Unlikely
Log L -13.2228 Unlikely
Log L -17.53 Unlikely
Log L -17.033 Unlikely
Log L -13.6633 Unlikely
Log L -15.0401 Unlikely
Log L -21.3436 Unlikely
Log L -18.7467 Unlikely
Log L -15.9789 Unlikely
Log L -15.4957 Unlikely
Log L -18.0547 Unlikely
Log L -17.6446 Unlikely
Log L -13.7602 Unlikely
Log L -19.1014 Unlikely
Log L -18.3334 Unlikely
Log L -21.4959 Unlikely
Log L -17.0436 Unlikely
Log L -18.3401 Unlikely
Log L -10.5947 Borderline
Log L -20.563 Unlikely
Log L -17.3307 Unlikely
Log L -18.5533 Unlikely
Log L -20.1957 Unlikely
Log L -18.4643 Unlikely
Log L -12.3841 Unlikely
Log L -18.4506 Unlikely
Log L -15.967 Unlikely
Log L -15.707 Unlikely
Log L -17.5298 Unlikely
Log L -15.2932 Unlikely
Log L -15.9774 Unlikely
Log L -16.2672 Unlikely
Log L -11.084 Borderline
Log L -14.3126 Unlikely
Log L -17.101 Unlikely
Log L -20.3099 Unlikely
Log L -17.1732 Unlikely
Log L -16.368 Unlikely
Log L -16.6131 Unlikely
Log L -18.8512 Unlikely
Log L -13.8272 Unlikely
Log L -18.7309 Unlikely
Log L -14.696 Unlikely
Log L -18.3389 Unlikely
Log L -18.9273 Unlikely
Log L -19.0809 Unlikely
Log L -16.7885 Unlikely
Log L -16.4676 Unlikely
Log L -23.6302 Unlikely
Log L -17.896 Unlikely
Log L -18.9654 Unlikely
Log L -14.6238 Unlikely
Log L -16.8925 Unlikely
Log L -12.1262 Borderline
Log L -17.8824 Unlikely
Log L -21.0295 Unlikely
Log L -17.6997 Unlikely
Log L -24.0135 Unlikely
Log L -17.004 Unlikely
Log L -20.9382 Unlikely
Log L -17.1571 Unlikely
Log L -15.3699 Unlikely
Log L -14.3933 Unlikely
Log L -13.5784 Unlikely
Log L -22.1033 Unlikely
Log L -19.7629 Unlikely
Log L -15.4048 Unlikely
Log L -16.723 Unlikely
Log L -16.6305 Unlikely
Log L -15.9694 Unlikely
Log L -14.1657 Unlikely
Log L -17.6944 Unlikely
Log L -15.553 Unlikely
Log L -14.2429 Unlikely
Log L -13.8188 Unlikely
Log L -22.4182 Unlikely
Log L -18.9431 Unlikely
Log L -17.5298 Unlikely
Log L -16.6479 Unlikely
Log L -13.6267 Unlikely
Log L -17.1989 Unlikely
Log L -16.3565 Unlikely
Log L -20.1785 Unlikely
Log L -17.5634 Unlikely
Log L -16.6479 Unlikely
Log L -15.9841 Unlikely
Log L -14.9209 Unlikely
Log L -16.8269 Unlikely
Log L -14.4633 Unlikely
Log L -18.2564 Unlikely
Log L -12.9742 Unlikely
Log L -17.2343 Unlikely
Log L -13.6193 Unlikely
Log L -14.9715 Unlikely
Log L -22.4831 Unlikely
Log L -19.0313 Unlikely
Log L -17.3616 Unlikely
Log L -17.7033 Unlikely
Log L -14.9922 Unlikely
Log L -15.1777 Unlikely
Log L -18.6127 Unlikely
Log L -15.8839 Unlikely
Log L -14.6464 Unlikely
Log L -16.9336 Unlikely
Log L -19.0222 Unlikely
Log L -15.4672 Unlikely
Log L -13.8578 Unlikely
Log L -18.346 Unlikely
Log L -20.0712 Unlikely
Log L -14.746 Unlikely
Log L -19.3479 Unlikely
Log L -16.302 Unlikely
Log L -16.0163 Unlikely
Log L -15.5251 Unlikely
Log L -17.1353 Unlikely
Log L -15.6985 Unlikely
Log L -14.9347 Unlikely
Log L -14.0682 Unlikely
Log L -16.1242 Unlikely
Log L -20.8217 Unlikely
Log L -15.8025 Unlikely
Log L -16.9653 Unlikely
Log L -16.4423 Unlikely
Log L -18.0105 Unlikely
Log L -15.3022 Unlikely
Log L -25.3873 Unlikely
Log L -13.7288 Unlikely
Log L -15.1711 Unlikely
Log L -25.3642 Unlikely
Log L -13.6938 Unlikely
Log L -16.825 Unlikely
Log L -12.2839 Unlikely
Log L -12.6604 Unlikely
Log L -13.9331 Unlikely
Log L -17.0233 Unlikely
Log L -14.1282 Unlikely
Log L -18.1111 Unlikely
Log L -19.9715 Unlikely
Log L -16.8815 Unlikely
Log L -16.6305 Unlikely
